Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 00:00:00,3091.65,-2803.86,56145.29,99999.00,THL
2021-01-01 00:01:00,3093.12,-2803.32,56145.54,99999.00,THL
2021-01-01 00:02:00,3092.65,-2802.63,56146.17,99999.00,THL
2021-01-01 00:03:00,3090.77,-2802.07,56146.29,99999.00,THL
2021-01-01 00:04:00,3087.78,-2801.51,56146.42,99999.00,THL
2021-01-01 00:05:00,3084.99,-2801.48,56145.83,99999.00,THL
2021-01-01 00:06:00,3085.36,-2801.36,56145.79,99999.00,THL
2021-01-01 00:07:00,3089.18,-2803.85,56144.79,99999.00,THL
2021-01-01 00:08:00,3092.20,-2806.52,56143.50,99999.00,THL
2021-01-01 00:09:00,3092.60,-2806.90,56143.50,99999.00,THL
2021-01-01 00:10:00,3092.40,-2806.16,56144.21,99999.00,THL
2021-01-01 00:11:00,3092.31,-2805.97,56144.67,99999.00,THL
2021-01-01 00:12:00,3092.42,-2805.84,56144.92,99999.00,THL
2021-01-01 00:13:00,3092.08,-2805.88,56145.17,99999.00,THL
2021-01-01 00:14:00,3092.02,-2806.77,56144.67,99999.00,THL
2021-01-01 00:15:00,3090.89,-2806.79,56144.50,99999.00,THL
2021-01-01 00:16:00,3089.19,-2805.30,56144.96,99999.00,THL
2021-01-01 00:17:00,3088.08,-2803.84,56145.71,99999.00,THL
2021-01-01 00:18:00,3088.96,-2801.76,56146.75,99999.00,THL
2021-01-01 00:19:00,3089.36,-2800.42,56147.67,99999.00,THL
2021-01-01 00:20:00,3089.55,-2799.44,56148.29,99999.00,THL
2021-01-01 00:21:00,3090.22,-2798.25,56148.71,99999.00,THL
2021-01-01 00:22:00,3090.76,-2796.75,56148.96,99999.00,THL
2021-01-01 00:23:00,3091.51,-2794.98,56149.58,99999.00,THL
2021-01-01 00:24:00,3092.48,-2794.61,56149.50,99999.00,THL
2021-01-01 00:25:00,3093.43,-2795.45,56148.75,99999.00,THL
2021-01-01 00:26:00,3093.74,-2796.89,56148.25,99999.00,THL
2021-01-01 00:27:00,3093.00,-2797.92,56147.71,99999.00,THL
2021-01-01 00:28:00,3092.24,-2798.08,56147.50,99999.00,THL
2021-01-01 00:29:00,3092.27,-2797.85,56147.46,99999.00,THL
2021-01-01 00:30:00,3092.52,-2797.76,56147.33,99999.00,THL
2021-01-01 00:31:00,3092.64,-2797.78,56147.42,99999.00,THL
2021-01-01 00:32:00,3092.47,-2797.49,56147.71,99999.00,THL
2021-01-01 00:33:00,3091.97,-2797.45,56147.54,99999.00,THL
2021-01-01 00:34:00,3091.93,-2797.27,56147.50,99999.00,THL
2021-01-01 00:35:00,3091.77,-2797.60,56147.04,99999.00,THL
2021-01-01 00:36:00,3091.52,-2798.10,56146.88,99999.00,THL
2021-01-01 00:37:00,3091.40,-2798.56,56146.75,99999.00,THL
2021-01-01 00:38:00,3091.61,-2798.56,56146.54,99999.00,THL
2021-01-01 00:39:00,3091.62,-2798.65,56146.58,99999.00,THL
2021-01-01 00:40:00,3091.96,-2798.82,56146.71,99999.00,THL
2021-01-01 00:41:00,3091.86,-2798.21,56146.88,99999.00,THL
2021-01-01 00:42:00,3091.44,-2797.59,56147.17,99999.00,THL
2021-01-01 00:43:00,3091.22,-2797.02,56147.29,99999.00,THL
2021-01-01 00:44:00,3091.29,-2796.76,56147.42,99999.00,THL
2021-01-01 00:45:00,3091.29,-2796.97,56147.08,99999.00,THL
2021-01-01 00:46:00,3091.03,-2797.80,56146.71,99999.00,THL
2021-01-01 00:47:00,3090.65,-2798.19,56146.29,99999.00,THL
2021-01-01 00:48:00,3089.80,-2798.10,56146.17,99999.00,THL
2021-01-01 00:49:00,3089.07,-2798.18,56146.00,99999.00,THL
2021-01-01 00:50:00,3088.70,-2798.31,56145.96,99999.00,THL
2021-01-01 00:51:00,3088.61,-2798.47,56145.92,99999.00,THL
2021-01-01 00:52:00,3088.73,-2798.49,56146.13,99999.00,THL
2021-01-01 00:53:00,3089.25,-2798.62,56146.17,99999.00,THL
2021-01-01 00:54:00,3089.61,-2798.61,56146.13,99999.00,THL
2021-01-01 00:55:00,3089.18,-2798.46,56146.04,99999.00,THL
2021-01-01 00:56:00,3088.95,-2798.43,56145.92,99999.00,THL
2021-01-01 00:57:00,3089.06,-2797.82,56146.08,99999.00,THL
2021-01-01 00:58:00,3089.14,-2797.03,56146.63,99999.00,THL
2021-01-01 00:59:00,3089.09,-2796.55,56146.83,99999.00,THL
2021-01-01 01:00:00,3088.66,-2796.61,56146.67,99999.00,THL
2021-01-01 01:01:00,3088.08,-2797.21,56146.42,99999.00,THL
2021-01-01 01:02:00,3087.43,-2797.60,56146.08,99999.00,THL
2021-01-01 01:03:00,3087.04,-2798.05,56145.75,99999.00,THL
2021-01-01 01:04:00,3087.31,-2798.20,56145.63,99999.00,THL
2021-01-01 01:05:00,3088.07,-2798.58,56145.54,99999.00,THL
2021-01-01 01:06:00,3089.37,-2798.85,56145.46,99999.00,THL
2021-01-01 01:07:00,3090.54,-2799.16,56145.54,99999.00,THL
2021-01-01 01:08:00,3090.88,-2799.32,56145.46,99999.00,THL
2021-01-01 01:09:00,3090.93,-2799.80,56145.54,99999.00,THL
2021-01-01 01:10:00,3090.70,-2799.98,56145.58,99999.00,THL
2021-01-01 01:11:00,3090.93,-2800.22,56145.71,99999.00,THL
2021-01-01 01:12:00,3090.83,-2799.88,56146.13,99999.00,THL
2021-01-01 01:13:00,3091.01,-2799.64,56146.58,99999.00,THL
2021-01-01 01:14:00,3091.13,-2799.24,56146.88,99999.00,THL
2021-01-01 01:15:00,3091.62,-2798.92,56147.42,99999.00,THL
2021-01-01 01:16:00,3091.96,-2798.61,56147.96,99999.00,THL
2021-01-01 01:17:00,3092.12,-2798.48,56148.42,99999.00,THL
2021-01-01 01:18:00,3092.72,-2798.45,56148.46,99999.00,THL
2021-01-01 01:19:00,3092.93,-2798.92,56148.42,99999.00,THL
2021-01-01 01:20:00,3092.46,-2799.27,56148.58,99999.00,THL
2021-01-01 01:21:00,3091.97,-2800.01,56148.46,99999.00,THL
2021-01-01 01:22:00,3091.16,-2800.52,56148.58,99999.00,THL
2021-01-01 01:23:00,3090.69,-2800.46,56148.67,99999.00,THL
2021-01-01 01:24:00,3090.13,-2799.37,56149.21,99999.00,THL
2021-01-01 01:25:00,3089.82,-2798.34,56149.71,99999.00,THL
2021-01-01 01:26:00,3089.77,-2798.07,56149.96,99999.00,THL
2021-01-01 01:27:00,3090.15,-2798.15,56149.96,99999.00,THL
2021-01-01 01:28:00,3090.84,-2797.68,56150.17,99999.00,THL
2021-01-01 01:29:00,3091.41,-2796.78,56150.58,99999.00,THL
2021-01-01 01:30:00,3091.98,-2795.87,56151.13,99999.00,THL
2021-01-01 01:31:00,3092.29,-2795.32,56151.38,99999.00,THL
2021-01-01 01:32:00,3092.49,-2794.96,56151.29,99999.00,THL
2021-01-01 01:33:00,3092.39,-2794.62,56151.08,99999.00,THL
2021-01-01 01:34:00,3092.32,-2794.26,56151.04,99999.00,THL
2021-01-01 01:35:00,3092.36,-2794.17,56150.67,99999.00,THL
2021-01-01 01:36:00,3092.30,-2794.16,56150.42,99999.00,THL
2021-01-01 01:37:00,3092.40,-2794.51,56150.08,99999.00,THL
2021-01-01 01:38:00,3092.20,-2794.92,56149.67,99999.00,THL
2021-01-01 01:39:00,3091.91,-2795.30,56149.29,99999.00,THL
2021-01-01 01:40:00,3091.69,-2794.94,56149.00,99999.00,THL
2021-01-01 01:41:00,3091.49,-2794.68,56149.17,99999.00,THL
2021-01-01 01:42:00,3091.65,-2794.61,56149.08,99999.00,THL
2021-01-01 01:43:00,3091.91,-2794.62,56149.04,99999.00,THL
2021-01-01 01:44:00,3091.81,-2794.48,56149.25,99999.00,THL
2021-01-01 01:45:00,3091.67,-2794.43,56149.00,99999.00,THL
2021-01-01 01:46:00,3091.69,-2794.26,56148.92,99999.00,THL
2021-01-01 01:47:00,3091.84,-2794.31,56148.92,99999.00,THL
2021-01-01 01:48:00,3091.94,-2794.44,56148.67,99999.00,THL
2021-01-01 01:49:00,3091.95,-2794.59,56148.42,99999.00,THL
2021-01-01 01:50:00,3091.66,-2795.18,56148.13,99999.00,THL
2021-01-01 01:51:00,3091.53,-2795.43,56147.71,99999.00,THL
2021-01-01 01:52:00,3091.49,-2795.72,56147.50,99999.00,THL
2021-01-01 01:53:00,3091.38,-2795.91,56147.38,99999.00,THL
2021-01-01 01:54:00,3091.09,-2796.29,56146.96,99999.00,THL
2021-01-01 01:55:00,3090.95,-2796.45,56146.88,99999.00,THL
2021-01-01 01:56:00,3090.94,-2796.30,56146.92,99999.00,THL
2021-01-01 01:57:00,3091.18,-2796.27,56146.75,99999.00,THL
2021-01-01 01:58:00,3091.49,-2796.19,56146.92,99999.00,THL
2021-01-01 01:59:00,3091.70,-2795.72,56147.38,99999.00,THL
2021-01-01 02:00:00,3092.03,-2795.52,56147.63,99999.00,THL
2021-01-01 02:01:00,3092.43,-2795.58,56147.71,99999.00,THL
2021-01-01 02:02:00,3092.82,-2795.60,56147.75,99999.00,THL
2021-01-01 02:03:00,3093.08,-2795.61,56147.88,99999.00,THL
2021-01-01 02:04:00,3093.23,-2795.66,56147.88,99999.00,THL
2021-01-01 02:05:00,3093.08,-2795.67,56147.79,99999.00,THL
2021-01-01 02:06:00,3093.00,-2795.57,56147.96,99999.00,THL
2021-01-01 02:07:00,3093.03,-2795.54,56147.71,99999.00,THL
2021-01-01 02:08:00,3093.02,-2795.66,56147.83,99999.00,THL
2021-01-01 02:09:00,3092.67,-2796.03,56147.50,99999.00,THL
2021-01-01 02:10:00,3092.67,-2796.45,56147.29,99999.00,THL
2021-01-01 02:11:00,3092.69,-2796.75,56147.00,99999.00,THL
2021-01-01 02:12:00,3092.86,-2797.25,56147.00,99999.00,THL
2021-01-01 02:13:00,3092.99,-2797.62,56146.79,99999.00,THL
2021-01-01 02:14:00,3092.95,-2798.12,56146.92,99999.00,THL
2021-01-01 02:15:00,3093.31,-2798.94,56146.92,99999.00,THL
2021-01-01 02:16:00,3093.42,-2799.85,56146.88,99999.00,THL
2021-01-01 02:17:00,3093.07,-2800.43,56146.67,99999.00,THL
2021-01-01 02:18:00,3092.73,-2801.21,56146.42,99999.00,THL
2021-01-01 02:19:00,3092.62,-2801.55,56146.63,99999.00,THL
2021-01-01 02:20:00,3092.63,-2801.91,56146.75,99999.00,THL
2021-01-01 02:21:00,3092.72,-2802.31,56146.75,99999.00,THL
2021-01-01 02:22:00,3092.23,-2802.42,56146.71,99999.00,THL
2021-01-01 02:23:00,3091.72,-2802.71,56146.79,99999.00,THL
2021-01-01 02:24:00,3091.55,-2803.04,56146.79,99999.00,THL
2021-01-01 02:25:00,3091.63,-2803.14,56146.71,99999.00,THL
2021-01-01 02:26:00,3091.81,-2802.90,56147.04,99999.00,THL
2021-01-01 02:27:00,3091.93,-2802.71,56147.17,99999.00,THL
2021-01-01 02:28:00,3092.33,-2802.82,56147.04,99999.00,THL
2021-01-01 02:29:00,3092.76,-2802.91,56147.50,99999.00,THL
2021-01-01 02:30:00,3092.45,-2803.20,56147.79,99999.00,THL
2021-01-01 02:31:00,3091.90,-2803.15,56148.13,99999.00,THL
2021-01-01 02:32:00,3091.42,-2802.94,56148.17,99999.00,THL
2021-01-01 02:33:00,3091.52,-2803.07,56148.33,99999.00,THL
2021-01-01 02:34:00,3091.48,-2802.53,56148.75,99999.00,THL
2021-01-01 02:35:00,3091.45,-2801.60,56149.50,99999.00,THL
2021-01-01 02:36:00,3090.83,-2800.71,56150.04,99999.00,THL
2021-01-01 02:37:00,3090.12,-2799.84,56150.08,99999.00,THL
2021-01-01 02:38:00,3089.59,-2799.62,56150.00,99999.00,THL
2021-01-01 02:39:00,3089.28,-2799.28,56149.63,99999.00,THL
2021-01-01 02:40:00,3089.42,-2799.33,56149.63,99999.00,THL
2021-01-01 02:41:00,3089.63,-2799.06,56149.71,99999.00,THL
2021-01-01 02:42:00,3089.43,-2798.79,56149.75,99999.00,THL
2021-01-01 02:43:00,3089.52,-2798.78,56149.46,99999.00,THL
2021-01-01 02:44:00,3090.06,-2798.38,56149.54,99999.00,THL
2021-01-01 02:45:00,3090.30,-2798.14,56149.75,99999.00,THL
2021-01-01 02:46:00,3090.42,-2797.89,56149.75,99999.00,THL
2021-01-01 02:47:00,3090.82,-2797.80,56149.58,99999.00,THL
2021-01-01 02:48:00,3091.21,-2797.76,56149.71,99999.00,THL
2021-01-01 02:49:00,3091.49,-2797.50,56149.50,99999.00,THL
2021-01-01 02:50:00,3091.67,-2797.47,56149.71,99999.00,THL
2021-01-01 02:51:00,3091.62,-2797.40,56149.83,99999.00,THL
2021-01-01 02:52:00,3091.63,-2797.76,56149.75,99999.00,THL
2021-01-01 02:53:00,3091.92,-2798.22,56150.08,99999.00,THL
2021-01-01 02:54:00,3092.38,-2798.34,56150.50,99999.00,THL
2021-01-01 02:55:00,3092.16,-2798.40,56150.96,99999.00,THL
2021-01-01 02:56:00,3091.17,-2798.05,56151.21,99999.00,THL
2021-01-01 02:57:00,3091.00,-2797.76,56151.33,99999.00,THL
2021-01-01 02:58:00,3091.00,-2797.35,56151.54,99999.00,THL
2021-01-01 02:59:00,3091.31,-2797.06,56151.25,99999.00,THL
2021-01-01 03:00:00,3091.66,-2796.48,56151.29,99999.00,THL
2021-01-01 03:01:00,3091.66,-2795.80,56151.58,99999.00,THL
2021-01-01 03:02:00,3091.18,-2795.64,56151.50,99999.00,THL
2021-01-01 03:03:00,3090.14,-2795.59,56151.33,99999.00,THL
2021-01-01 03:04:00,3089.51,-2796.07,56151.25,99999.00,THL
2021-01-01 03:05:00,3090.24,-2796.41,56151.25,99999.00,THL
2021-01-01 03:06:00,3090.39,-2796.61,56150.96,99999.00,THL
2021-01-01 03:07:00,3090.75,-2796.81,56151.17,99999.00,THL
2021-01-01 03:08:00,3091.38,-2796.33,56151.25,99999.00,THL
2021-01-01 03:09:00,3091.79,-2795.97,56151.42,99999.00,THL
2021-01-01 03:10:00,3092.23,-2795.73,56151.29,99999.00,THL
2021-01-01 03:11:00,3092.59,-2795.93,56150.92,99999.00,THL
2021-01-01 03:12:00,3092.92,-2796.15,56151.00,99999.00,THL
2021-01-01 03:13:00,3092.93,-2796.09,56151.13,99999.00,THL
2021-01-01 03:14:00,3092.83,-2796.17,56151.29,99999.00,THL
2021-01-01 03:15:00,3092.74,-2796.19,56151.33,99999.00,THL
2021-01-01 03:16:00,3092.75,-2796.34,56151.71,99999.00,THL
2021-01-01 03:17:00,3093.21,-2796.67,56151.33,99999.00,THL
2021-01-01 03:18:00,3093.38,-2797.11,56151.21,99999.00,THL
2021-01-01 03:19:00,3093.42,-2797.29,56151.13,99999.00,THL
2021-01-01 03:20:00,3093.52,-2797.43,56150.83,99999.00,THL
2021-01-01 03:21:00,3093.31,-2797.43,56150.92,99999.00,THL
2021-01-01 03:22:00,3093.29,-2797.13,56150.96,99999.00,THL
2021-01-01 03:23:00,3092.87,-2796.98,56151.25,99999.00,THL
2021-01-01 03:24:00,3092.97,-2797.05,56151.17,99999.00,THL
2021-01-01 03:25:00,3092.91,-2797.10,56151.25,99999.00,THL
2021-01-01 03:26:00,3093.18,-2796.84,56151.79,99999.00,THL
2021-01-01 03:27:00,3093.27,-2796.41,56151.79,99999.00,THL
2021-01-01 03:28:00,3093.43,-2796.34,56151.83,99999.00,THL
2021-01-01 03:29:00,3093.38,-2795.86,56151.96,99999.00,THL
2021-01-01 03:30:00,3093.23,-2795.39,56152.04,99999.00,THL
2021-01-01 03:31:00,3093.26,-2795.01,56152.00,99999.00,THL
2021-01-01 03:32:00,3093.16,-2794.88,56151.79,99999.00,THL
2021-01-01 03:33:00,3092.91,-2794.75,56151.71,99999.00,THL
2021-01-01 03:34:00,3092.48,-2794.81,56151.21,99999.00,THL
2021-01-01 03:35:00,3092.25,-2794.57,56151.00,99999.00,THL
2021-01-01 03:36:00,3092.05,-2794.52,56151.13,99999.00,THL
2021-01-01 03:37:00,3092.12,-2794.41,56150.75,99999.00,THL
2021-01-01 03:38:00,3092.01,-2794.33,56150.67,99999.00,THL
2021-01-01 03:39:00,3092.01,-2794.33,56150.29,99999.00,THL
2021-01-01 03:40:00,3091.54,-2794.53,56150.17,99999.00,THL
2021-01-01 03:41:00,3090.94,-2794.30,56149.92,99999.00,THL
2021-01-01 03:42:00,3090.89,-2794.24,56149.71,99999.00,THL
2021-01-01 03:43:00,3090.93,-2794.00,56149.54,99999.00,THL
2021-01-01 03:44:00,3090.95,-2793.83,56149.50,99999.00,THL
2021-01-01 03:45:00,3090.84,-2793.34,56149.67,99999.00,THL
2021-01-01 03:46:00,3091.03,-2793.04,56149.88,99999.00,THL
2021-01-01 03:47:00,3091.09,-2792.84,56150.13,99999.00,THL
2021-01-01 03:48:00,3091.29,-2792.48,56150.13,99999.00,THL
2021-01-01 03:49:00,3090.87,-2792.27,56150.08,99999.00,THL
2021-01-01 03:50:00,3090.66,-2792.27,56149.75,99999.00,THL
2021-01-01 03:51:00,3090.69,-2792.51,56149.46,99999.00,THL
2021-01-01 03:52:00,3090.71,-2792.76,56149.13,99999.00,THL
2021-01-01 03:53:00,3090.76,-2793.09,56149.04,99999.00,THL
2021-01-01 03:54:00,3090.72,-2793.53,56148.58,99999.00,THL
2021-01-01 03:55:00,3091.10,-2793.82,56148.38,99999.00,THL
2021-01-01 03:56:00,3091.04,-2794.02,56148.46,99999.00,THL
2021-01-01 03:57:00,3091.05,-2793.75,56148.54,99999.00,THL
2021-01-01 03:58:00,3091.07,-2794.26,56148.25,99999.00,THL
2021-01-01 03:59:00,3091.16,-2794.72,56148.04,99999.00,THL
2021-01-01 04:00:00,3090.52,-2795.26,56147.92,99999.00,THL
2021-01-01 04:01:00,3089.48,-2794.79,56148.00,99999.00,THL
2021-01-01 04:02:00,3089.31,-2794.29,56148.33,99999.00,THL
2021-01-01 04:03:00,3089.56,-2793.58,56148.63,99999.00,THL
2021-01-01 04:04:00,3089.39,-2792.66,56149.25,99999.00,THL
2021-01-01 04:05:00,3089.32,-2792.09,56149.50,99999.00,THL
2021-01-01 04:06:00,3089.58,-2791.89,56149.42,99999.00,THL
2021-01-01 04:07:00,3090.36,-2791.67,56149.38,99999.00,THL
2021-01-01 04:08:00,3090.20,-2791.32,56149.25,99999.00,THL
2021-01-01 04:09:00,3090.54,-2791.21,56149.38,99999.00,THL
2021-01-01 04:10:00,3090.78,-2791.81,56149.33,99999.00,THL
2021-01-01 04:11:00,3090.63,-2792.09,56149.13,99999.00,THL
2021-01-01 04:12:00,3090.27,-2792.72,56148.58,99999.00,THL
2021-01-01 04:13:00,3090.23,-2793.22,56148.08,99999.00,THL
2021-01-01 04:14:00,3091.12,-2793.91,56147.92,99999.00,THL
2021-01-01 04:15:00,3091.82,-2794.01,56147.88,99999.00,THL
2021-01-01 04:16:00,3092.33,-2794.20,56148.00,99999.00,THL
2021-01-01 04:17:00,3092.49,-2794.76,56147.63,99999.00,THL
2021-01-01 04:18:00,3092.87,-2795.20,56147.71,99999.00,THL
2021-01-01 04:19:00,3092.72,-2795.47,56147.63,99999.00,THL
2021-01-01 04:20:00,3092.47,-2795.56,56147.92,99999.00,THL
2021-01-01 04:21:00,3092.14,-2795.54,56148.04,99999.00,THL
2021-01-01 04:22:00,3091.84,-2795.35,56148.00,99999.00,THL
2021-01-01 04:23:00,3091.59,-2795.64,56147.92,99999.00,THL
2021-01-01 04:24:00,3091.23,-2795.65,56147.96,99999.00,THL
2021-01-01 04:25:00,3090.98,-2795.53,56147.71,99999.00,THL
2021-01-01 04:26:00,3090.64,-2795.42,56147.58,99999.00,THL
2021-01-01 04:27:00,3090.47,-2795.40,56147.29,99999.00,THL
2021-01-01 04:28:00,3090.13,-2795.44,56147.21,99999.00,THL
2021-01-01 04:29:00,3090.29,-2796.00,56146.83,99999.00,THL
2021-01-01 04:30:00,3090.90,-2796.17,56146.75,99999.00,THL
2021-01-01 04:31:00,3091.20,-2795.89,56146.96,99999.00,THL
2021-01-01 04:32:00,3091.29,-2795.87,56147.21,99999.00,THL
2021-01-01 04:33:00,3091.34,-2795.99,56147.42,99999.00,THL
2021-01-01 04:34:00,3091.71,-2795.87,56147.67,99999.00,THL
2021-01-01 04:35:00,3092.17,-2795.99,56148.00,99999.00,THL
2021-01-01 04:36:00,3092.73,-2796.04,56148.08,99999.00,THL
2021-01-01 04:37:00,3092.51,-2795.89,56148.25,99999.00,THL
2021-01-01 04:38:00,3092.23,-2795.52,56148.54,99999.00,THL
2021-01-01 04:39:00,3092.60,-2795.66,56148.92,99999.00,THL
2021-01-01 04:40:00,3092.30,-2795.89,56148.71,99999.00,THL
2021-01-01 04:41:00,3092.54,-2796.13,56148.46,99999.00,THL
2021-01-01 04:42:00,3092.73,-2796.25,56148.50,99999.00,THL
2021-01-01 04:43:00,3092.11,-2796.19,56148.46,99999.00,THL
2021-01-01 04:44:00,3091.49,-2795.78,56148.38,99999.00,THL
2021-01-01 04:45:00,3091.66,-2794.91,56148.75,99999.00,THL
2021-01-01 04:46:00,3092.17,-2794.89,56148.67,99999.00,THL
2021-01-01 04:47:00,3092.37,-2795.21,56148.38,99999.00,THL
2021-01-01 04:48:00,3092.13,-2795.66,56148.13,99999.00,THL
2021-01-01 04:49:00,3091.83,-2795.68,56147.92,99999.00,THL
2021-01-01 04:50:00,3091.66,-2795.18,56148.29,99999.00,THL
2021-01-01 04:51:00,3091.78,-2794.30,56148.88,99999.00,THL
2021-01-01 04:52:00,3092.91,-2793.24,56149.75,99999.00,THL
2021-01-01 04:53:00,3093.95,-2792.81,56150.42,99999.00,THL
2021-01-01 04:54:00,3094.53,-2792.90,56150.50,99999.00,THL
2021-01-01 04:55:00,3093.89,-2792.81,56150.63,99999.00,THL
2021-01-01 04:56:00,3093.43,-2791.79,56151.17,99999.00,THL
2021-01-01 04:57:00,3093.20,-2790.66,56151.75,99999.00,THL
2021-01-01 04:58:00,3092.89,-2789.49,56151.96,99999.00,THL
2021-01-01 04:59:00,3092.63,-2789.21,56151.67,99999.00,THL
2021-01-01 05:00:00,3092.14,-2790.16,56150.75,99999.00,THL
2021-01-01 05:01:00,3091.79,-2792.46,56149.25,99999.00,THL
2021-01-01 05:02:00,3091.14,-2794.36,56147.63,99999.00,THL
2021-01-01 05:03:00,3090.16,-2795.89,56146.54,99999.00,THL
2021-01-01 05:04:00,3088.73,-2796.97,56145.54,99999.00,THL
2021-01-01 05:05:00,3087.46,-2797.36,56145.25,99999.00,THL
2021-01-01 05:06:00,3086.69,-2797.11,56145.00,99999.00,THL
2021-01-01 05:07:00,3086.76,-2796.79,56145.08,99999.00,THL
2021-01-01 05:08:00,3087.23,-2796.65,56145.42,99999.00,THL
2021-01-01 05:09:00,3087.46,-2796.74,56145.58,99999.00,THL
2021-01-01 05:10:00,3087.86,-2796.17,56146.17,99999.00,THL
2021-01-01 05:11:00,3088.62,-2796.07,56146.29,99999.00,THL
2021-01-01 05:12:00,3089.57,-2795.87,56146.75,99999.00,THL
2021-01-01 05:13:00,3090.36,-2795.95,56146.88,99999.00,THL
2021-01-01 05:14:00,3090.35,-2795.80,56147.13,99999.00,THL
2021-01-01 05:15:00,3090.75,-2795.71,56147.46,99999.00,THL
2021-01-01 05:16:00,3091.74,-2796.11,56147.42,99999.00,THL
2021-01-01 05:17:00,3091.85,-2796.60,56147.50,99999.00,THL
2021-01-01 05:18:00,3091.47,-2796.94,56147.54,99999.00,THL
2021-01-01 05:19:00,3090.97,-2797.37,56147.38,99999.00,THL
2021-01-01 05:20:00,3090.93,-2797.87,56147.42,99999.00,THL
2021-01-01 05:21:00,3090.90,-2798.05,56147.75,99999.00,THL
2021-01-01 05:22:00,3090.79,-2797.76,56148.17,99999.00,THL
2021-01-01 05:23:00,3090.78,-2797.46,56148.46,99999.00,THL
2021-01-01 05:24:00,3090.92,-2797.10,56148.92,99999.00,THL
2021-01-01 05:25:00,3091.02,-2797.02,56148.83,99999.00,THL
2021-01-01 05:26:00,3091.34,-2797.04,56148.83,99999.00,THL
2021-01-01 05:27:00,3091.14,-2796.98,56148.46,99999.00,THL
2021-01-01 05:28:00,3090.87,-2797.24,56148.25,99999.00,THL
2021-01-01 05:29:00,3090.79,-2797.35,56148.17,99999.00,THL
2021-01-01 05:30:00,3091.16,-2797.28,56148.25,99999.00,THL
2021-01-01 05:31:00,3091.30,-2796.91,56148.50,99999.00,THL
2021-01-01 05:32:00,3091.76,-2796.56,56149.00,99999.00,THL
2021-01-01 05:33:00,3091.72,-2796.23,56149.17,99999.00,THL
2021-01-01 05:34:00,3091.24,-2796.07,56148.83,99999.00,THL
2021-01-01 05:35:00,3091.35,-2796.09,56148.79,99999.00,THL
2021-01-01 05:36:00,3090.97,-2796.27,56148.54,99999.00,THL
2021-01-01 05:37:00,3090.37,-2796.10,56148.33,99999.00,THL
2021-01-01 05:38:00,3090.11,-2796.03,56148.21,99999.00,THL
2021-01-01 05:39:00,3089.77,-2795.93,56148.17,99999.00,THL
2021-01-01 05:40:00,3089.99,-2795.87,56148.00,99999.00,THL
2021-01-01 05:41:00,3090.27,-2795.97,56147.96,99999.00,THL
2021-01-01 05:42:00,3090.21,-2795.96,56147.83,99999.00,THL
2021-01-01 05:43:00,3090.29,-2795.85,56148.13,99999.00,THL
2021-01-01 05:44:00,3090.16,-2795.89,56147.96,99999.00,THL
2021-01-01 05:45:00,3090.00,-2795.54,56147.88,99999.00,THL
2021-01-01 05:46:00,3090.32,-2795.14,56148.00,99999.00,THL
2021-01-01 05:47:00,3090.28,-2794.81,56148.21,99999.00,THL
2021-01-01 05:48:00,3090.05,-2794.51,56147.88,99999.00,THL
2021-01-01 05:49:00,3090.08,-2794.96,56147.71,99999.00,THL
2021-01-01 05:50:00,3089.90,-2795.20,56147.50,99999.00,THL
2021-01-01 05:51:00,3089.93,-2795.44,56147.46,99999.00,THL
2021-01-01 05:52:00,3090.58,-2795.68,56147.71,99999.00,THL
2021-01-01 05:53:00,3091.04,-2795.75,56147.58,99999.00,THL
2021-01-01 05:54:00,3090.93,-2795.73,56147.79,99999.00,THL
2021-01-01 05:55:00,3091.23,-2795.92,56147.79,99999.00,THL
2021-01-01 05:56:00,3091.59,-2796.12,56147.83,99999.00,THL
2021-01-01 05:57:00,3091.62,-2796.51,56147.83,99999.00,THL
2021-01-01 05:58:00,3091.90,-2796.87,56148.00,99999.00,THL
2021-01-01 05:59:00,3091.93,-2797.06,56147.67,99999.00,THL
2021-01-01 06:00:00,3091.58,-2797.28,56147.54,99999.00,THL
2021-01-01 06:01:00,3091.74,-2797.57,56147.38,99999.00,THL
2021-01-01 06:02:00,3091.95,-2797.77,56147.17,99999.00,THL
2021-01-01 06:03:00,3092.10,-2797.97,56147.29,99999.00,THL
2021-01-01 06:04:00,3092.81,-2798.28,56147.38,99999.00,THL
2021-01-01 06:05:00,3093.37,-2798.48,56147.46,99999.00,THL
2021-01-01 06:06:00,3093.48,-2798.34,56147.54,99999.00,THL
2021-01-01 06:07:00,3093.76,-2798.23,56147.83,99999.00,THL
2021-01-01 06:08:00,3093.80,-2797.73,56148.29,99999.00,THL
2021-01-01 06:09:00,3094.08,-2797.41,56148.54,99999.00,THL
2021-01-01 06:10:00,3094.11,-2797.45,56148.83,99999.00,THL
2021-01-01 06:11:00,3095.25,-2797.58,56148.83,99999.00,THL
2021-01-01 06:12:00,3095.90,-2798.29,56148.67,99999.00,THL
2021-01-01 06:13:00,3095.68,-2798.56,56148.75,99999.00,THL
2021-01-01 06:14:00,3095.81,-2798.51,56149.00,99999.00,THL
2021-01-01 06:15:00,3096.15,-2798.83,56149.29,99999.00,THL
2021-01-01 06:16:00,3096.43,-2798.99,56149.54,99999.00,THL
