Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 11:56:00,38119.61,-2693.48,-12830.54,40311.01,GAN
2021-01-01 11:57:00,38119.47,-2693.46,-12830.55,40310.82,GAN
2021-01-01 11:58:00,38119.46,-2693.47,-12830.59,40310.89,GAN
2021-01-01 11:59:00,38119.51,-2693.54,-12830.54,40310.90,GAN
2021-01-01 12:00:00,38119.52,-2693.64,-12830.53,40310.93,GAN
2021-01-01 12:01:00,38119.51,-2693.76,-12830.51,40310.92,GAN
2021-01-01 12:02:00,38119.45,-2693.83,-12830.52,40310.85,GAN
2021-01-01 12:03:00,38119.34,-2693.91,-12830.55,40310.77,GAN
2021-01-01 12:04:00,38119.32,-2693.94,-12830.53,40310.78,GAN
2021-01-01 12:05:00,38119.37,-2694.03,-12830.52,40310.78,GAN
2021-01-01 12:06:00,38119.33,-2694.13,-12830.53,40310.78,GAN
2021-01-01 12:07:00,38119.18,-2694.23,-12830.58,40310.56,GAN
2021-01-01 12:08:00,38118.82,-2694.36,-12830.72,40310.29,GAN
2021-01-01 12:09:00,38118.55,-2694.39,-12830.80,40310.12,GAN
2021-01-01 12:10:00,38118.40,-2694.49,-12830.84,40310.03,GAN
2021-01-01 12:11:00,38118.32,-2694.53,-12830.81,40309.95,GAN
2021-01-01 12:12:00,38118.36,-2694.62,-12830.81,40310.04,GAN
2021-01-01 12:13:00,38118.48,-2694.74,-12830.75,40310.14,GAN
2021-01-01 12:14:00,38118.48,-2694.94,-12830.73,40310.10,GAN
2021-01-01 12:15:00,38118.67,-2695.03,-12830.62,40310.23,GAN
2021-01-01 12:16:00,38118.65,-2695.17,-12830.59,40310.25,GAN
2021-01-01 12:17:00,38118.70,-2695.25,-12830.55,40310.25,GAN
2021-01-01 12:18:00,38118.72,-2695.40,-12830.53,40310.31,GAN
2021-01-01 12:19:00,38118.75,-2695.59,-12830.50,40310.31,GAN
2021-01-01 12:20:00,38118.81,-2695.86,-12830.47,40310.29,GAN
2021-01-01 12:21:00,38118.85,-2696.06,-12830.42,40310.44,GAN
2021-01-01 12:22:00,38118.85,-2696.18,-12830.40,40310.37,GAN
2021-01-01 12:23:00,38118.96,-2696.22,-12830.35,40310.42,GAN
2021-01-01 12:24:00,38119.15,-2696.22,-12830.23,40310.60,GAN
2021-01-01 12:25:00,38119.20,-2696.23,-12830.16,40310.68,GAN
2021-01-01 12:26:00,38119.30,-2696.23,-12830.09,40310.74,GAN
2021-01-01 12:27:00,38119.33,-2696.23,-12830.02,40310.78,GAN
2021-01-01 12:28:00,38119.31,-2696.23,-12829.99,40310.77,GAN
2021-01-01 12:29:00,38119.34,-2696.23,-12829.98,40310.76,GAN
2021-01-01 12:30:00,38119.32,-2696.23,-12829.98,40310.70,GAN
2021-01-01 12:31:00,38119.20,-2696.22,-12830.01,40310.60,GAN
2021-01-01 12:32:00,38119.20,-2696.25,-12829.97,40310.64,GAN
2021-01-01 12:33:00,38119.19,-2696.28,-12829.96,40310.59,GAN
2021-01-01 12:34:00,38119.23,-2696.30,-12829.95,40310.61,GAN
2021-01-01 12:35:00,38119.26,-2696.28,-12829.96,40310.66,GAN
2021-01-01 12:36:00,38119.29,-2696.30,-12830.00,40310.58,GAN
2021-01-01 12:37:00,38119.31,-2696.30,-12829.95,40310.68,GAN
2021-01-01 12:38:00,38119.33,-2696.33,-12829.92,40310.66,GAN
2021-01-01 12:39:00,38119.18,-2696.41,-12829.94,40310.57,GAN
2021-01-01 12:40:00,38119.12,-2696.35,-12829.95,40310.56,GAN
2021-01-01 12:41:00,38119.10,-2696.31,-12829.97,40310.50,GAN
2021-01-01 12:42:00,38119.08,-2696.33,-12829.95,40310.56,GAN
2021-01-01 12:43:00,38119.04,-2696.40,-12829.92,40310.51,GAN
2021-01-01 12:44:00,38119.17,-2696.43,-12829.84,40310.58,GAN
2021-01-01 12:45:00,38119.28,-2696.45,-12829.72,40310.61,GAN
2021-01-01 12:46:00,38119.32,-2696.45,-12829.72,40310.68,GAN
2021-01-01 12:47:00,38119.26,-2696.45,-12829.77,40310.61,GAN
2021-01-01 12:48:00,38119.04,-2696.51,-12829.85,40310.46,GAN
2021-01-01 12:49:00,38118.98,-2696.50,-12829.88,40310.40,GAN
2021-01-01 12:50:00,38118.99,-2696.49,-12829.79,40310.46,GAN
2021-01-01 12:51:00,38119.05,-2696.47,-12829.76,40310.45,GAN
2021-01-01 12:52:00,38118.94,-2696.50,-12829.79,40310.36,GAN
2021-01-01 12:53:00,38118.87,-2696.54,-12829.80,40310.32,GAN
2021-01-01 12:54:00,38118.94,-2696.61,-12829.76,40310.30,GAN
2021-01-01 12:55:00,38118.90,-2696.60,-12829.72,40310.26,GAN
2021-01-01 12:56:00,38118.89,-2696.61,-12829.68,40310.26,GAN
2021-01-01 12:57:00,38118.84,-2696.62,-12829.72,40310.14,GAN
2021-01-01 12:58:00,38118.93,-2696.63,-12829.68,40310.30,GAN
2021-01-01 12:59:00,38118.98,-2696.66,-12829.61,40310.30,GAN
2021-01-01 13:00:00,38119.02,-2696.54,-12829.55,40310.38,GAN
2021-01-01 13:01:00,38118.95,-2696.56,-12829.50,40310.29,GAN
2021-01-01 13:02:00,38118.97,-2696.53,-12829.49,40310.29,GAN
2021-01-01 13:03:00,38118.82,-2696.51,-12829.53,40310.24,GAN
2021-01-01 13:04:00,38118.86,-2696.41,-12829.49,40310.21,GAN
2021-01-01 13:05:00,38118.87,-2696.37,-12829.43,40310.20,GAN
2021-01-01 13:06:00,38118.93,-2696.40,-12829.41,40310.25,GAN
2021-01-01 13:07:00,38119.00,-2696.39,-12829.38,40310.25,GAN
2021-01-01 13:08:00,38119.10,-2696.38,-12829.32,40310.25,GAN
2021-01-01 13:09:00,38119.15,-2696.41,-12829.25,40310.40,GAN
2021-01-01 13:10:00,38119.25,-2696.35,-12829.16,40310.41,GAN
2021-01-01 13:11:00,38119.28,-2696.34,-12829.14,40310.39,GAN
2021-01-01 13:12:00,38119.36,-2696.28,-12829.08,40310.49,GAN
2021-01-01 13:13:00,38119.33,-2696.29,-12829.07,40310.44,GAN
2021-01-01 13:14:00,38119.41,-2696.29,-12828.98,40310.55,GAN
2021-01-01 13:15:00,38119.50,-2696.25,-12828.91,40310.56,GAN
2021-01-01 13:16:00,38119.45,-2696.30,-12828.91,40310.56,GAN
2021-01-01 13:17:00,38119.41,-2696.36,-12828.90,40310.52,GAN
2021-01-01 13:18:00,38119.50,-2696.27,-12828.84,40310.57,GAN
2021-01-01 13:19:00,38119.56,-2696.25,-12828.77,40310.60,GAN
2021-01-01 13:20:00,38119.42,-2696.34,-12828.76,40310.50,GAN
2021-01-01 13:21:00,38119.36,-2696.33,-12828.78,40310.41,GAN
2021-01-01 13:22:00,38119.31,-2696.25,-12828.78,40310.31,GAN
2021-01-01 13:23:00,38119.34,-2696.28,-12828.75,40310.36,GAN
2021-01-01 13:24:00,38119.29,-2696.34,-12828.76,40310.35,GAN
2021-01-01 13:25:00,38119.19,-2696.30,-12828.73,40310.25,GAN
2021-01-01 13:26:00,38119.15,-2696.35,-12828.78,40310.24,GAN
2021-01-01 13:27:00,38119.14,-2696.37,-12828.73,40310.24,GAN
2021-01-01 13:28:00,38118.93,-2696.36,-12828.79,40310.07,GAN
2021-01-01 13:29:00,38118.76,-2696.38,-12828.89,40309.99,GAN
2021-01-01 13:30:00,38118.63,-2696.28,-12828.94,40309.78,GAN
2021-01-01 13:31:00,38118.60,-2696.20,-12828.95,40309.77,GAN
2021-01-01 13:32:00,38118.59,-2696.15,-12828.92,40309.74,GAN
2021-01-01 13:33:00,38118.49,-2696.00,-12828.94,40309.62,GAN
2021-01-01 13:34:00,38118.36,-2695.82,-12828.98,40309.49,GAN
2021-01-01 13:35:00,38118.34,-2695.73,-12828.93,40309.55,GAN
2021-01-01 13:36:00,38118.41,-2695.69,-12828.90,40309.57,GAN
2021-01-01 13:37:00,38118.52,-2695.63,-12828.84,40309.64,GAN
2021-01-01 13:38:00,38118.61,-2695.63,-12828.85,40309.63,GAN
2021-01-01 13:39:00,38118.49,-2695.57,-12828.83,40309.54,GAN
2021-01-01 13:40:00,38118.42,-2695.47,-12828.81,40309.51,GAN
2021-01-01 13:41:00,38118.41,-2695.31,-12828.80,40309.53,GAN
2021-01-01 13:42:00,38118.44,-2695.18,-12828.82,40309.52,GAN
2021-01-01 13:43:00,38118.48,-2695.14,-12828.77,40309.57,GAN
2021-01-01 13:44:00,38118.66,-2695.08,-12828.69,40309.68,GAN
2021-01-01 13:45:00,38118.59,-2694.91,-12828.71,40309.56,GAN
2021-01-01 13:46:00,38118.79,-2694.97,-12828.68,40309.66,GAN
2021-01-01 13:47:00,38118.86,-2694.90,-12828.62,40309.72,GAN
2021-01-01 13:48:00,38118.90,-2694.93,-12828.57,40309.80,GAN
2021-01-01 13:49:00,38118.89,-2694.83,-12828.56,40309.77,GAN
2021-01-01 13:50:00,38118.91,-2694.72,-12828.53,40309.82,GAN
2021-01-01 13:51:00,38118.90,-2694.69,-12828.49,40309.82,GAN
2021-01-01 13:52:00,38118.91,-2694.62,-12828.48,40309.83,GAN
2021-01-01 13:53:00,38119.03,-2694.64,-12828.44,40309.92,GAN
2021-01-01 13:54:00,38118.98,-2694.40,-12828.48,40309.84,GAN
2021-01-01 13:55:00,38119.03,-2694.63,-12828.46,40309.88,GAN
2021-01-01 13:56:00,38119.08,-2694.71,-12828.44,40309.96,GAN
2021-01-01 13:57:00,38118.92,-2694.57,-12828.51,40309.77,GAN
2021-01-01 13:58:00,38118.94,-2694.69,-12828.51,40309.86,GAN
2021-01-01 13:59:00,38119.09,-2694.80,-12828.47,40309.98,GAN
2021-01-01 14:00:00,38118.97,-2694.82,-12828.52,40309.97,GAN
2021-01-01 14:01:00,38118.84,-2694.81,-12828.57,40309.85,GAN
2021-01-01 14:02:00,38118.88,-2694.92,-12828.62,40309.85,GAN
2021-01-01 14:03:00,38118.92,-2694.81,-12828.58,40309.92,GAN
2021-01-01 14:04:00,38118.97,-2694.76,-12828.56,40309.92,GAN
2021-01-01 14:05:00,38119.01,-2694.76,-12828.59,40309.97,GAN
2021-01-01 14:06:00,38119.09,-2694.86,-12828.58,40310.10,GAN
2021-01-01 14:07:00,38119.15,-2694.73,-12828.56,40310.05,GAN
2021-01-01 14:08:00,38119.14,-2694.78,-12828.61,40310.00,GAN
2021-01-01 14:09:00,38119.17,-2694.78,-12828.61,40310.07,GAN
2021-01-01 14:10:00,38119.19,-2694.72,-12828.61,40310.11,GAN
2021-01-01 14:11:00,38119.07,-2694.57,-12828.66,40309.99,GAN
2021-01-01 14:12:00,38119.01,-2694.76,-12828.70,40310.03,GAN
2021-01-01 14:13:00,38119.00,-2694.86,-12828.71,40310.02,GAN
2021-01-01 14:14:00,38118.87,-2694.91,-12828.82,40309.91,GAN
2021-01-01 14:15:00,38118.67,-2694.79,-12828.91,40309.77,GAN
2021-01-01 14:16:00,38118.49,-2694.89,-12829.00,40309.61,GAN
2021-01-01 14:17:00,38118.46,-2694.76,-12829.03,40309.61,GAN
2021-01-01 14:18:00,38118.33,-2694.49,-12829.12,40309.51,GAN
2021-01-01 14:19:00,38118.41,-2694.63,-12829.11,40309.60,GAN
2021-01-01 14:20:00,38118.35,-2694.84,-12829.14,40309.57,GAN
2021-01-01 14:21:00,38118.53,-2694.61,-12829.08,40309.66,GAN
2021-01-01 14:22:00,38118.48,-2694.88,-12829.10,40309.59,GAN
2021-01-01 14:23:00,38118.43,-2694.95,-12829.14,40309.64,GAN
2021-01-01 14:24:00,38118.21,-2694.86,-12829.26,40309.41,GAN
2021-01-01 14:25:00,38118.14,-2694.82,-12829.30,40309.42,GAN
2021-01-01 14:26:00,38117.96,-2694.68,-12829.36,40309.24,GAN
2021-01-01 14:27:00,38117.82,-2694.64,-12829.44,40309.08,GAN
2021-01-01 14:28:00,38117.71,-2694.78,-12829.53,40309.05,GAN
2021-01-01 14:29:00,38117.50,-2694.74,-12829.58,40308.87,GAN
2021-01-01 14:30:00,38117.40,-2694.82,-12829.65,40308.79,GAN
2021-01-01 14:31:00,38117.30,-2695.01,-12829.74,40308.76,GAN
2021-01-01 14:32:00,38117.19,-2695.01,-12829.82,40308.68,GAN
2021-01-01 14:33:00,38116.98,-2695.07,-12829.93,40308.49,GAN
2021-01-01 14:34:00,38116.90,-2695.08,-12830.00,40308.40,GAN
2021-01-01 14:35:00,38116.71,-2694.91,-12830.05,40308.27,GAN
2021-01-01 14:36:00,38116.69,-2694.91,-12830.10,40308.24,GAN
2021-01-01 14:37:00,38116.53,-2695.02,-12830.15,40308.10,GAN
2021-01-01 14:38:00,38116.33,-2694.99,-12830.27,40307.99,GAN
2021-01-01 14:39:00,38116.24,-2695.04,-12830.33,40307.93,GAN
2021-01-01 14:40:00,38116.22,-2695.05,-12830.34,40307.88,GAN
2021-01-01 14:41:00,38116.16,-2694.95,-12830.38,40307.87,GAN
2021-01-01 14:42:00,38116.18,-2694.98,-12830.35,40307.83,GAN
2021-01-01 14:43:00,38116.16,-2695.00,-12830.37,40307.84,GAN
2021-01-01 14:44:00,38116.20,-2695.00,-12830.39,40307.87,GAN
2021-01-01 14:45:00,38116.24,-2695.01,-12830.37,40307.87,GAN
2021-01-01 14:46:00,38116.19,-2694.96,-12830.37,40307.86,GAN
2021-01-01 14:47:00,38116.12,-2694.85,-12830.37,40307.80,GAN
2021-01-01 14:48:00,38116.12,-2694.80,-12830.39,40307.75,GAN
2021-01-01 14:49:00,38116.11,-2694.74,-12830.42,40307.78,GAN
2021-01-01 14:50:00,38116.16,-2694.62,-12830.37,40307.81,GAN
2021-01-01 14:51:00,38116.12,-2694.63,-12830.38,40307.77,GAN
2021-01-01 14:52:00,38116.12,-2694.66,-12830.37,40307.77,GAN
2021-01-01 14:53:00,38116.07,-2694.82,-12830.39,40307.79,GAN
2021-01-01 14:54:00,38116.05,-2694.92,-12830.42,40307.75,GAN
2021-01-01 14:55:00,38116.22,-2694.88,-12830.31,40307.83,GAN
2021-01-01 14:56:00,38116.42,-2694.96,-12830.26,40308.00,GAN
2021-01-01 14:57:00,38116.59,-2694.97,-12830.20,40308.15,GAN
2021-01-01 14:58:00,38116.76,-2694.99,-12830.12,40308.26,GAN
2021-01-01 14:59:00,38116.89,-2695.04,-12830.05,40308.38,GAN
2021-01-01 15:00:00,38116.96,-2695.17,-12830.00,40308.49,GAN
2021-01-01 15:01:00,38117.05,-2695.29,-12829.95,40308.55,GAN
2021-01-01 15:02:00,38116.98,-2695.20,-12829.98,40308.50,GAN
2021-01-01 15:03:00,38116.87,-2695.06,-12830.03,40308.42,GAN
2021-01-01 15:04:00,38116.66,-2695.04,-12830.06,40308.27,GAN
2021-01-01 15:05:00,38116.58,-2694.91,-12830.16,40308.12,GAN
2021-01-01 15:06:00,38116.36,-2694.87,-12830.23,40307.98,GAN
2021-01-01 15:07:00,38116.47,-2694.98,-12830.19,40308.08,GAN
2021-01-01 15:08:00,38116.39,-2694.98,-12830.22,40307.92,GAN
2021-01-01 15:09:00,38116.26,-2694.78,-12830.26,40307.88,GAN
2021-01-01 15:10:00,38116.10,-2694.79,-12830.33,40307.78,GAN
2021-01-01 15:11:00,38115.96,-2694.82,-12830.39,40307.66,GAN
2021-01-01 15:12:00,38115.94,-2694.76,-12830.43,40307.61,GAN
2021-01-01 15:13:00,38115.89,-2694.72,-12830.43,40307.58,GAN
2021-01-01 15:14:00,38115.74,-2694.77,-12830.50,40307.47,GAN
2021-01-01 15:15:00,38115.73,-2694.63,-12830.50,40307.45,GAN
2021-01-01 15:16:00,38115.80,-2694.76,-12830.51,40307.53,GAN
2021-01-01 15:17:00,38115.65,-2694.73,-12830.50,40307.39,GAN
2021-01-01 15:18:00,38115.49,-2694.68,-12830.56,40307.33,GAN
2021-01-01 15:19:00,38115.60,-2694.77,-12830.54,40307.39,GAN
